subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id07,2024-07-07,2024-07-06,1,0,1,0,0,0,1,0.8613725945454096,0.555116349510949,0.3262890192380255,0.8736316641715749,0.8196283479276377,0.796082370668006,0.5376134772753947
id07,2024-07-08,2024-07-07,0,1,1,1,1,1,1,0.6907737052986526,0.6008825919932019,0.3035038138200169,0.8369077654305048,0.6819605967069429,0.7117725245139643,0.5835673107436986
id07,2024-07-09,2024-07-08,0,0,0,1,1,1,0,0.2160406547432722,0.5732211468138876,0.4224740403589895,0.4503816626646213,0.43039252579291054,0.7127790341801118,0.5347524505569372
id07,2024-07-10,2024-07-09,1,0,1,1,1,1,0,0.6065208484568386,0.5676175718730586,0.45790659852737187,0.846211468010103,0.6228591933767544,0.7014581188092194,0.5536146441984559
id07,2024-07-11,2024-07-10,1,1,1,1,1,1,1,0.6873346386530981,0.5796980673849313,0.590102466778522,0.9131130232319122,0.6387758489854575,0.7746771334515067,0.4713030957623541
id07,2024-07-12,2024-07-11,0,0,0,0,0,0,0,0.583650684874522,0.5743543006290698,0.6055974275004053,0.8649097066898213,0.7441856267849991,0.7746771334515067,0.4868814168166264
id07,2024-07-13,2024-07-12,0,0,1,1,1,1,1,0.256899144751634,0.6410689261739977,0.6122889667079138,0.5428622469045975,0.6083981049382694,0.691126323768911,0.4635487265838782
id07,2024-07-29,2024-07-28,0,0,0,1,1,1,1,0.651639094166658,0.6283458216090095,0.6073957951234036,0.9159604618583407,0.6737941917847508,0.7746771334515067,0.5150863776572221
id07,2024-07-30,2024-07-29,1,0,0,0,0,0,0,0.4959127489925283,0.5789394534747049,0.3844868481436286,0.8212288238908731,0.7719746548450063,0.7746771334515067,0.4678764716154997
id07,2024-08-01,2024-07-31,0,0,0,1,0,1,0,0.2571464667706497,0.6680597662624065,0.2612227432481403,0.690957242449025,0.6148061639628315,0.7746771334515067,0.4532802493530362
id07,2024-08-02,2024-08-01,0,0,0,0,0,0,0,0.4881136280514498,0.584660630608587,0.2683440447861144,0.9233812685709859,0.6966855523083805,0.6642072731617086,0.5334658888328093
id07,2024-08-03,2024-08-02,1,0,1,1,1,1,0,0.5535157014518,0.5803853462870497,0.6489767073898817,0.6277075779289131,0.6045093312131621,0.7746771334515067,0.436535681808088
id07,2024-08-04,2024-08-03,0,0,1,0,0,1,0,0.5753994813243517,0.67568558237545,0.7325415064807125,0.6063478380222276,0.5769997641858011,0.7746771334515067,0.4709555236224753
id07,2024-08-05,2024-08-04,1,1,1,1,1,1,1,0.6695688363622343,0.646816935214718,0.7468528598449922,0.9465500854423357,0.6994770004448554,0.7746771334515067,0.5686538257115136
id07,2024-08-06,2024-08-05,1,0,0,1,1,1,1,0.6114100291241145,0.4612984384689927,0.4953259910025968,0.9470372087113426,0.7540131845396671,0.7445694716242661,0.5125447673358464
id07,2024-08-07,2024-08-06,1,1,0,1,0,0,1,0.6349582166872456,0.5242386174475899,0.4743684470298611,0.9709500713411652,0.7401762341082578,0.7445694716242661,0.4039851481810689
id07,2024-08-08,2024-08-07,0,0,1,0,0,1,0,0.3081782267446269,0.4869017345574838,0.49272822069639566,0.740225186615645,0.6893560132681514,0.7445694716242661,0.27490903858332366
id07,2024-08-09,2024-08-08,0,1,0,1,0,1,0,0.3586351173002363,0.5211678682012739,0.4664471911676758,0.6944687119114246,0.666904381948707,0.7445694716242661,0.3539251482855764
id07,2024-08-10,2024-08-09,0,1,1,0,0,1,0,0.4592462507068036,0.4230874266621821,0.5358090577120768,0.7905732863246104,0.6001197283039166,0.7445694716242661,0.2837741261201419
id07,2024-08-11,2024-08-10,0,1,1,0,0,1,0,0.7045561461443122,0.5396672738754945,0.6325101702938702,0.9277087905224847,0.576286916851012,0.7445694716242661,0.509271388658132
id07,2024-08-12,2024-08-11,1,1,1,1,1,1,1,0.4873934844758248,0.5640234785622305,0.668777990456759,0.88571790150393,0.8187199071580707,0.7445694716242661,0.5373720187298292
id07,2024-08-13,2024-08-12,1,0,0,1,1,1,1,0.4404482560174082,0.5012652722699122,0.4853502694951558,0.5813423550474043,0.8073097908108778,0.7445694716242661,0.4346892008435619
id07,2024-08-14,2024-08-13,0,0,1,1,0,1,0,0.3541292916745316,0.5145240939827348,0.4508445053461809,0.9154283605580656,0.3882496129527615,0.7445694716242661,0.4769422444587987
id08,2024-06-26,2024-06-25,0,1,0,0,0,0,1,0.1784236226193004,0.5863013227048004,0.538349428536482,0.1174575411606709,0.5247048883381737,0.6561032863849765,0.5405851425960454
id08,2024-06-27,2024-06-26,0,1,1,0,0,1,0,0.2640703399019796,0.5934707890686054,0.5486183542132257,0.1496582595514562,0.5662395175260898,0.6561032863849765,0.5894382228293931
id08,2024-06-28,2024-06-27,0,0,0,0,1,1,1,0.1521440068291222,0.5956454343212725,0.5447061513017155,0.20966136742627586,0.5796037897145706,0.6561032863849765,0.6205441076818045
id08,2024-06-29,2024-06-28,1,1,1,1,0,0,1,0.5568340036651219,0.5929619841841751,0.5502893332808404,0.31469192040397165,0.5335410776727345,0.6561032863849765,0.6205699757907635
id08,2024-06-30,2024-06-29,0,1,1,1,1,1,1,0.5531516426178033,0.5979414475948763,0.5271444660611917,0.22482052155495225,0.6198023591257796,0.6561032863849765,0.371965726968321
id08,2024-07-01,2024-06-30,0,1,0,0,1,1,1,0.4041183117914141,0.6118909299860216,0.5326407144632362,0.18585762327990266,0.6967130827091452,0.6561032863849765,0.5809961358801263
id08,2024-07-02,2024-07-01,0,1,0,0,1,1,1,0.1425843116588217,0.585504870630837,0.5510094785877917,0.2062930285760403,0.6814662575816456,0.5699756596510833,0.7487274440667506
id08,2024-07-03,2024-07-02,1,1,1,1,1,1,1,0.3257962834938477,0.5755590196276387,0.5379199710415263,0.320870090853034,0.6564462740249623,0.6561032863849765,0.6021264883585863
id08,2024-07-04,2024-07-03,0,1,0,0,1,1,1,0.211310313122914,0.6098404223031326,0.5346747351135093,0.31262734495064415,0.5866240458578258,0.6561032863849765,0.6241127137484636
id08,2024-07-05,2024-07-04,0,1,0,0,1,0,1,0.3110098511312372,0.5841467694244367,0.5327041029244026,0.13595218207950607,0.4469702813882892,0.6561032863849765,0.6546958809668928
id08,2024-07-06,2024-07-05,1,1,0,1,1,0,1,0.5710263635217001,0.5795324934554366,0.5401299588507814,0.8427456423319439,0.7603064205545955,0.6561032863849765,0.6663921849077568
id08,2024-07-07,2024-07-06,1,1,1,1,1,1,1,0.7333761528732927,0.6499711289168679,0.5346993399822765,0.7811147424572662,0.7310437240143709,0.6561032863849765,0.6943107140976256
id08,2024-07-08,2024-07-07,0,1,1,0,1,1,1,0.5858704227760659,0.8198034720472276,0.492468381623577,0.6782102232843942,0.5581599950256121,0.6806246860587241,0.7434231391816778
id08,2024-07-09,2024-07-08,1,0,0,0,0,0,1,0.5007022692568351,0.7791022360134163,0.4670815492478165,0.7333361552461054,0.6391104185464428,0.6806246860587241,0.7963839413331513
id08,2024-07-10,2024-07-09,1,1,0,1,1,1,1,0.3816191828110987,0.7188553941262735,0.4588401666197168,0.7278170877971012,0.5955366627736635,0.6806246860587241,0.718008818685555
id08,2024-07-12,2024-07-11,0,1,1,0,1,1,1,0.1868250110326905,0.7785143902976683,0.45146996220353497,0.2181379866760601,0.46016011841853893,0.5931667009986699,0.7094109071542618
id08,2024-07-13,2024-07-12,1,1,1,1,0,0,0,0.7457979849948225,0.788090836446513,0.48837322572521913,0.760814360462635,0.6257770203543793,0.6806246860587241,0.7631859592991691
id08,2024-07-14,2024-07-13,1,1,1,1,1,1,0,0.3885154049934167,0.7636315708897676,0.4734299891833081,0.5073066951391729,0.5344560471461028,0.6806246860587241,0.50611375909739
id08,2024-07-15,2024-07-14,0,1,1,1,1,0,1,0.4486053821083265,0.7901197918733757,0.4869788677591938,0.5140251652368737,0.6295350548274811,0.6806246860587241,0.7039969200085486
id08,2024-07-16,2024-07-15,1,1,1,0,1,0,1,0.3265186814081833,0.7586192884022868,0.4866316930959431,0.33556456312990945,0.44548668993768653,0.6806246860587241,0.8317911697906117
id08,2024-07-17,2024-07-16,0,1,1,0,1,1,1,0.2429167887885753,0.7586972691373153,0.473367796139554,0.4002592216289416,0.43571785697626764,0.6806246860587241,0.7275348395855008
id08,2024-07-18,2024-07-17,1,1,1,1,1,1,1,0.1638611641180544,0.768956812883506,0.4667749501406519,0.2971072352587433,0.521291385889859,0.6806246860587241,0.7310591090155536
id08,2024-07-19,2024-07-18,1,1,1,1,0,0,1,0.2718638190395426,0.7650242663594847,0.4663795953789151,0.4475416573860491,0.6265018144511724,0.6806246860587241,0.5893664943484201
id08,2024-07-23,2024-07-22,0,1,1,0,1,1,1,0.263254619322481,0.7683737974382948,0.4105617610920481,0.5142963767210896,0.4558534916018785,0.6849923014219726,0.4991320792176369
id08,2024-07-24,2024-07-23,0,0,0,0,0,0,0,0.2495228387934162,0.7676180111530293,0.3989556197888766,0.24392675614872664,0.521789336550838,0.6849923014219726,0.5111809840207968
id08,2024-07-25,2024-07-24,1,0,0,0,1,1,1,0.4518420972592136,0.7687649825268155,0.43381270723525245,0.6093852539168146,0.6547850977669191,0.6849923014219726,0.5125384311342709
id08,2024-07-26,2024-07-25,0,0,0,0,0,1,0,0.2744179583157808,0.8143459740129286,0.35514774890583206,0.4933322995264857,0.7073494979468501,0.6849923014219726,0.5585030690164411
id08,2024-07-27,2024-07-26,1,0,0,1,0,1,0,0.4316654098803237,0.7538625183402756,0.3929535819912065,0.8089431304585418,0.6310507884362344,0.6849923014219726,0.5177695799172426
id08,2024-07-28,2024-07-27,1,1,1,1,1,0,1,0.4353582638390837,0.7686660019665907,0.5480216780819371,0.8080592285475573,0.7655381336414754,0.6849923014219726,0.5727563688938463
id08,2024-07-29,2024-07-28,0,1,1,0,1,0,1,0.1667695302537546,0.8027619618376393,0.4562304020958993,0.37236501661900484,0.5344547404780403,0.6849923014219726,0.4570639887633149
id08,2024-07-30,2024-07-29,0,1,0,0,0,0,0,0.1181540885337517,0.8128143354073001,0.43402692068734794,0.267600753436938,0.4034193716555773,0.6849923014219726,0.5128181130748224
id08,2024-07-31,2024-07-30,0,0,0,0,0,0,1,0.0969632517246366,0.7681937926586897,0.5110851844865504,0.2749479684959643,0.4332204396438122,0.6849923014219726,0.5105359784213338
id08,2024-08-04,2024-08-03,1,0,0,1,1,1,1,0.4377002307443359,0.7692252331340075,0.41909045283313295,0.7460682745361662,0.33769230803697947,0.6849923014219726,0.4025649456137284
id08,2024-08-05,2024-08-04,0,1,1,0,1,1,1,0.1418905869167324,0.7662508096060631,0.4171080943159989,0.44456237223819817,0.41535731997842956,0.6849923014219726,0.4717984584804501
id08,2024-08-12,2024-08-11,0,1,1,0,1,1,0,0.2786512681324832,0.6737675037205448,0.572657036437819,0.19554100555385856,0.4363421060440312,0.6329056121284077,0.49345371386954645
id08,2024-08-16,2024-08-15,0,0,0,0,0,0,1,0.3691801061464924,0.7467102169791087,0.7086507083759007,0.48428302839845316,0.4035447542304893,0.6329056121284077,0.45331092811237483
id08,2024-08-17,2024-08-16,0,1,0,1,0,1,0,0.5711678229928807,0.6806541814294873,0.6124992726983456,0.7733184236773178,0.4383263535055223,0.6329056121284077,0.4232742843195139
id08,2024-08-18,2024-08-17,0,1,0,1,0,0,0,0.6715407455377848,0.6771594605212619,0.5883166062562467,0.7661974252563577,0.41286980448715466,0.6329056121284077,0.45608779883935946
id08,2024-08-19,2024-08-18,0,1,0,0,1,1,1,0.2758144855070432,0.6668712488228871,0.4654110117341789,0.1410099252463741,0.3434769024511019,0.6329056121284077,0.464543908598574
id08,2024-08-20,2024-08-19,0,1,0,0,1,1,1,0.2845686513310626,0.7110289556851387,0.4580255330348851,0.4070472841225271,0.5447308606210123,0.6329056121284077,0.4731414703777015
id08,2024-08-22,2024-08-21,0,0,0,0,0,1,0,0.2628316776750877,0.7320282831552369,0.4160118108330609,0.11114458636932747,0.366585502155944,0.6329056121284077,0.4632343725472199
id08,2024-08-23,2024-08-22,0,1,0,0,1,1,1,0.2732758152088157,0.6858659875589249,0.5334457996360444,0.21809938311660598,0.41931988387279095,0.6329056121284077,0.4656451721558329
id08,2024-08-24,2024-08-23,1,1,0,1,1,1,1,0.6401993048181699,0.6505017971141513,0.24424055276075324,0.7474108224046871,0.47820646765815983,0.6329056121284077,0.4342127641874707
id08,2024-08-25,2024-08-24,1,1,0,1,1,1,0,0.7021513956959501,0.6777091186336869,0.5889998963496489,0.7441350760026655,0.3760484079167699,0.6329056121284077,0.4449923570665643
id08,2024-08-26,2024-08-25,0,1,1,0,0,1,0,0.3970189643537476,0.6844045993117258,0.6322914883527126,0.484947899545835,0.3156527834774436,0.6329056121284077,0.4247127744496012
id08,2024-08-28,2024-08-27,1,0,0,1,1,1,0,0.70092730270048,0.6049291673401512,0.4230441207717117,0.7761909270962458,0.6629703475387789,0.6507523018189985,0.3289115626377847
id08,2024-08-29,2024-08-28,1,1,1,1,0,0,0,0.4297695483124296,0.6503802260470359,0.349947835642321,0.8126861291599536,0.5254268507157822,0.6507523018189985,0.5549750391670575
id08,2024-08-30,2024-08-29,1,1,1,1,1,1,0,0.2272621980035345,0.6758518355359581,0.2696796064884789,0.11420666721390603,0.3834574281567889,0.6507523018189985,0.46859148689341756
id08,2024-08-31,2024-08-30,1,1,1,1,0,1,0,0.1726291748295372,0.6434295216643248,0.3087156235980539,0.1597856135641935,0.4291965317204586,0.6507523018189985,0.3160783173953059
id08,2024-09-01,2024-08-31,0,1,1,1,1,1,0,0.3503826228466788,0.6457506013205566,0.3270655544839691,0.7622342411533376,0.472232484936197,0.6507523018189985,0.578060183648339
id08,2024-09-02,2024-09-01,0,1,1,0,0,1,0,0.3057694867153029,0.6550323412242786,0.3442397304354846,0.4607104508272685,0.43674273731245866,0.6507523018189985,0.586570231251425
id08,2024-09-04,2024-09-03,0,1,0,0,0,1,0,0.1859298632472044,0.6479207251591548,0.4031832963046369,0.0780536275514962,0.4574636156022544,0.6507523018189985,0.4243920702867371
id08,2024-09-06,2024-09-05,0,1,0,0,1,1,1,0.2146412416465459,0.6416606521282608,0.266716868879212,0.05498108062762651,0.2410571370506813,0.6507523018189985,0.4324777635687019
id08,2024-09-12,2024-09-11,0,1,0,0,1,0,1,0.5161010211200002,0.7076764425889559,0.2799013836678218,0.31293704984099235,0.28596948072697276,0.6507523018189985,0.354303646504995
id08,2024-09-16,2024-09-15,1,1,0,1,0,0,0,0.3357076969813364,0.6461274693149552,0.2514565772849308,0.48897317877809005,0.460781611170749,0.6507523018189985,0.4531649516247665
id08,2024-09-17,2024-09-16,1,0,0,1,0,1,0,0.543364796878024,0.6334586009208771,0.3288801547018151,0.8031109401910913,0.5117674750294972,0.6507523018189985,0.5469898661097559
id09,2024-07-02,2024-07-01,0,0,0,0,1,1,1,0.1775389910919084,0.534868098090546,0.5025374324044881,0.7587921054136809,0.7413869002677557,0.6742957746478874,0.5251022040630063
id09,2024-07-04,2024-07-03,0,0,1,0,0,1,0,0.0558752893583841,0.5653132336500111,0.5012567939226109,0.4714424390038544,0.7547544907935921,0.5449555037190197,0.5218359086365525
id09,2024-07-05,2024-07-04,1,0,0,1,1,1,0,0.4538103495672904,0.6127650624232275,0.5071360142601862,0.581083336719188,0.6247766566284363,0.6742957746478874,0.6045709136162875
id09,2024-07-06,2024-07-05,1,0,1,1,0,1,0,0.6129261615584314,0.6217616149015347,0.5267994520631749,0.879938730247327,0.605320792866329,0.6742957746478874,0.5372716598927392
id09,2024-07-07,2024-07-06,1,0,1,1,1,0,1,0.5666342515839919,0.5784894105179461,0.48025931584802545,0.7725070473911293,0.8511284484553978,0.6742957746478874,0.634479507900394
id09,2024-07-09,2024-07-08,0,0,0,0,1,1,1,0.4845022562692358,0.5642665424510023,0.5175927876827517,0.48187102507919166,0.7924224007852458,0.6742957746478874,0.5567033084318213
id09,2024-07-10,2024-07-09,0,0,1,0,1,0,1,0.3156430130969354,0.5892604383973165,0.5042546502138513,0.5516893068199565,0.8019873259781818,0.6742957746478874,0.5338859060443572
id09,2024-07-11,2024-07-10,0,0,0,1,1,1,0,0.419469054245742,0.5762334610611985,0.49625945046740316,0.5655117967704075,0.6814501842016982,0.6742957746478874,0.4679105241538711
id09,2024-07-12,2024-07-11,1,0,0,1,1,1,1,0.448451257967898,0.553259382145137,0.4904611253219381,0.8700009865248525,0.8124178315171726,0.6742957746478874,0.5082041200333943
id09,2024-07-14,2024-07-13,0,1,1,1,1,0,1,0.6458814812276376,0.3093652545196104,0.4545110612521338,0.6014563850180419,0.6713704017310561,0.6840429765220851,0.5196638688089423
id09,2024-07-15,2024-07-14,0,1,1,0,0,1,0,0.205707886253307,0.3411283971007261,0.4827125720069171,0.15386501760457977,0.6149293075733796,0.6840429765220851,0.4728679685388314
id09,2024-07-16,2024-07-15,0,0,1,0,0,1,0,0.2007136173743944,0.2725158531513181,0.4123712674271184,0.15794717936520147,0.6266810166824085,0.6840429765220851,0.5383719102358419
id09,2024-07-17,2024-07-16,0,0,0,0,0,1,0,0.1860380480707169,0.3624708817349161,0.460037598453643,0.2838464865869626,0.589655558779181,0.6840429765220851,0.5461359173096973
id09,2024-07-18,2024-07-17,1,0,0,1,1,1,1,0.3016784929727818,0.3954514327122687,0.4608062973853795,0.4000760971465444,0.7812534420798424,0.6840429765220851,0.6853735329569721
id09,2024-07-19,2024-07-18,1,0,1,1,1,1,1,0.5170825136313337,0.3051888920396306,0.4486116556477019,0.8336481019624856,0.8432203629113442,0.6840429765220851,0.3987850187083804
id09,2024-07-20,2024-07-19,1,0,0,1,1,1,0,0.820853976128856,0.2982538287778115,0.4208649590361635,0.8540703600411461,0.8020633242222395,0.6840429765220851,0.542921969946648
id09,2024-07-21,2024-07-20,1,1,0,1,1,0,1,0.4301170939568893,0.4245978437745779,0.46781246127841536,0.39359991569909625,0.7326682788967753,0.6840429765220851,0.48024532480811244
id09,2024-07-22,2024-07-21,0,1,1,0,1,1,1,0.3117451595893192,0.3429124104510613,0.4623614053389955,0.16945133155204511,0.5056634302593025,0.6894802119742924,0.5631770167530314
id09,2024-07-23,2024-07-22,0,1,0,1,1,1,0,0.1495434383328329,0.3414120686524741,0.3845719578637011,0.19343053277696545,0.5221051380290473,0.6894802119742924,0.5676416974935138
id09,2024-07-24,2024-07-23,0,1,0,0,1,1,1,0.4168498287460178,0.3514613839947202,0.2900839536360669,0.5457186222267084,0.8108657203480294,0.6894802119742924,0.6296625188501972
id09,2024-07-26,2024-07-25,1,1,0,1,1,1,0,0.3907615825637838,0.3501004243784374,0.583812545290634,0.37510104687599655,0.635389479006153,0.4215905369600175,0.6238816554060354
id09,2024-07-27,2024-07-26,1,1,0,1,1,0,1,0.801444785098385,0.3519925123946379,0.444644596289064,0.889432264977233,0.7957906297528136,0.6894802119742924,0.5630444139559465
id09,2024-07-28,2024-07-27,1,1,0,1,1,0,0,0.6078485972559038,0.3552266559873447,0.33907103863561505,0.5840416987217889,0.7401704483281029,0.6894802119742924,0.6483973578435817
id09,2024-07-30,2024-07-29,1,1,0,1,1,1,1,0.6672213340756096,0.3440439367134213,0.3931779183468915,0.5716560023410499,0.5847332448577698,0.6894802119742924,0.6479281354572289
id09,2024-07-31,2024-07-30,0,1,0,1,1,1,0,0.5896036553852789,0.3534235307232093,0.3338340381538517,0.7444843451582045,0.7023306583417122,0.6894802119742924,0.6009921108689927
id09,2024-08-02,2024-08-01,0,0,0,0,1,1,1,0.3169927231446113,0.5402733288073578,0.3794452705604438,0.6392891461110201,0.7538121663961961,0.6654539253027115,0.6610380445493561
id09,2024-08-04,2024-08-03,1,0,1,0,1,1,1,0.7676346625253521,0.6002944558113569,0.4053383224586982,0.6326816621712512,0.5929196294403596,0.6654539253027115,0.5419297466309967
id09,2024-08-05,2024-08-04,0,0,0,0,1,1,1,0.6590483932933359,0.6708625401389299,0.31356682712727646,0.7212693892934063,0.7315971829416757,0.6654539253027115,0.5632693679997639
id09,2024-08-22,2024-08-21,0,0,0,0,1,1,0,0.5315793239581511,0.5394757235141393,0.4512212178079357,0.8814501582378101,0.45982660724768504,0.6654539253027115,0.5829293455427724
id09,2024-08-23,2024-08-22,0,0,0,1,1,1,0,0.6772413621079718,0.6372326031469162,0.32291433475480574,0.7598304796914035,0.5869901618992455,0.6654539253027115,0.5503438547164848
id09,2024-08-24,2024-08-23,0,0,0,0,1,0,1,0.6271365157882381,0.6401306129822176,0.5736538209166019,0.6781373681095036,0.6281832551265872,0.6654539253027115,0.5111354969948775
id09,2024-08-25,2024-08-24,1,0,0,1,1,1,1,0.6295331582548346,0.6644686546403419,0.575620039925562,0.6160624538347923,0.8011755995240185,0.6654539253027115,0.6410631512211685
id09,2024-08-27,2024-08-26,0,0,1,0,1,1,1,0.4302594236684128,0.5445661169250869,0.47879267606423,0.5747305446436269,0.6542919979739283,0.6654539253027115,0.5572562164681188
id09,2024-08-28,2024-08-27,1,1,1,1,1,0,1,0.5017613330726155,0.5566002196439458,0.298253454816411,0.7310037570521289,0.9175538659446466,0.6108287315039265,0.42644430109751386
id09,2024-08-29,2024-08-28,1,1,1,1,1,0,1,0.5850806763518978,0.4937646706901501,0.4572068860258775,0.8378954915061765,0.8072062115343362,0.6231846924122073,0.5170784314845366
id09,2024-08-30,2024-08-29,0,0,0,0,0,1,0,0.36829151841645,0.4798866558030963,0.37215380889638516,0.4407564468698812,0.8391306538718291,0.568005118390728,0.6392595518810468
id09,2024-08-31,2024-08-30,1,1,1,0,0,0,0,0.4603193187766696,0.510311599761336,0.4811795786880389,0.34554593972850345,0.6289677151629525,0.7488957226726307,0.5757201623745939
id09,2024-09-01,2024-08-31,1,1,1,1,1,1,1,0.6485335078199619,0.4457281533712202,0.5495953480297876,0.865846303353913,0.9425384268128868,0.6668308701646739,0.7338172327291325
id09,2024-09-02,2024-09-01,1,1,1,0,0,0,0,0.1681821383082681,0.4706429211899653,0.45808761251239144,0.29245251888524565,0.7279539443269145,0.5864347854258737,0.7430070679856168
id09,2024-09-03,2024-09-02,1,1,1,1,0,0,1,0.2976472504330419,0.4786625829177918,0.337463668765822,0.48926815431780396,0.780515344813143,0.541228003115279,0.6869509270728611
id09,2024-09-04,2024-09-03,1,1,1,1,1,1,1,0.3021597058782386,0.4914081685849375,0.5198520714530098,0.4109395917946926,0.747970863480667,0.5168886084852135,0.5929187447830617
id10,2024-07-07,2024-07-06,1,1,1,1,0,1,0,0.691956183899752,0.5760131282581724,0.5242868959413617,0.8051861555568088,0.48861443637066476,0.5325285043594903,0.7177840328469894
id10,2024-07-08,2024-07-07,1,1,1,0,0,0,0,0.2707401027805163,0.58124631459562,0.4931378280667519,0.2062408726736657,0.38519783116978684,0.5325285043594903,0.7734516476648537
id10,2024-07-09,2024-07-08,1,0,1,1,1,1,1,0.4906440247135185,0.564822169141343,0.518130114750706,0.8905004288985744,0.5464554248472073,0.5325285043594903,0.7918299544282915
id10,2024-07-10,2024-07-09,0,1,1,1,0,1,0,0.4854469738387911,0.5771797483346124,0.5383237360810663,0.7767019946531016,0.14814619395863735,0.5325285043594903,0.45967576713964026
id10,2024-07-12,2024-07-11,1,1,1,1,1,1,1,0.4589617675615292,0.570318457967321,0.5324403527406334,0.8165270571602662,0.3973812150119216,0.5325285043594903,0.7906287012142766
id10,2024-07-13,2024-07-12,1,1,1,1,0,0,0,0.5487833389244733,0.5670312431168301,0.485273576341907,0.859339557165109,0.5417268174158358,0.5325285043594903,0.7286214034116808
id10,2024-07-14,2024-07-13,0,1,1,0,1,0,1,0.5885255163518273,0.6289363450191009,0.5310585322147392,0.7499384909810145,0.5666647987190231,0.5325285043594903,0.7242241022001048
id10,2024-07-15,2024-07-14,1,0,0,1,0,0,0,0.1109717762523675,0.6632904642900532,0.5599418904758597,0.1412656799669972,0.26244336797155465,0.5123358535614803,0.501018149369607
id10,2024-07-16,2024-07-15,0,1,1,1,1,1,0,0.2374264760800867,0.6651800386977299,0.5039891646199799,0.48205446639999255,0.40524593338098186,0.5123358535614803,0.6360093682702375
id10,2024-07-18,2024-07-17,1,1,1,1,0,0,1,0.3761879932408585,0.6952319898315708,0.5384035151717496,0.5744953419053866,0.3141788397030683,0.5123358535614803,0.7551877213274493
id10,2024-07-20,2024-07-19,0,0,1,0,1,1,1,0.380920034332341,0.6912294872739126,0.5375914414559503,0.4787279632946676,0.3893369470028786,0.5123358535614803,0.5774221091355978
id10,2024-07-21,2024-07-20,1,0,1,1,1,1,1,0.7571005060807632,0.695570033182784,0.5936786436321639,0.8075411569067908,0.4392446922021793,0.5123358535614803,0.6207275284377082
id10,2024-07-22,2024-07-21,1,0,0,0,1,1,1,0.0989408262218632,0.7021027787576697,0.5523878622434143,0.26439476484207686,0.2682157050702415,0.5123358535614803,0.6018440632343177
id10,2024-07-23,2024-07-22,0,0,0,0,0,1,1,0.1196315998683659,0.6639134828236263,0.5336785334274404,0.20572986290112302,0.3267649162332604,0.5123358535614803,0.5701332482663026
id10,2024-07-24,2024-07-23,0,0,0,1,0,0,0,0.4948339389049893,0.5583131732850195,0.3193162012731248,0.6158604163483081,0.3915815100851385,0.4755948680746557,0.6198347012905556
id10,2024-07-27,2024-07-26,1,1,1,1,0,0,0,0.7119200096862678,0.5594319946077534,0.4486800764612965,0.7680633392940177,0.5060193172404288,0.4702606830951943,0.6376604935670116
id10,2024-07-28,2024-07-27,0,1,1,0,1,1,1,0.7547509099864194,0.5596472656276413,0.5110361736565909,0.49160392446281914,0.4832989137248031,0.5763844275986124,0.6099534915568458
id10,2024-07-29,2024-07-28,0,1,1,0,0,0,1,0.280066413857759,0.5588275712865653,0.44570185247943517,0.1798560749307365,0.35525135745506176,0.448080472458679,0.6547034800987311
id10,2024-07-30,2024-07-29,0,1,1,0,1,1,1,0.4851791809870908,0.5580223845035698,0.5688686084101401,0.4570627532382307,0.4013125543731968,0.4776629590653502,0.6145624133201558
id10,2024-08-01,2024-07-31,0,0,0,0,0,0,1,0.3590999441670732,0.5488100509218425,0.34370967617036224,0.36669618709267876,0.3863213298081299,0.477386727004369,0.5624139256199874
id10,2024-08-02,2024-08-01,0,1,1,0,0,0,1,0.2472661096788505,0.5856231846311044,0.48745836760249506,0.37819551680069585,0.39765110531868686,0.4909816402666047,0.6974493749495514
id10,2024-08-03,2024-08-02,0,0,0,0,0,0,1,0.5584817601338038,0.5740022957737447,0.4746550290656213,0.5840631133723512,0.22795443085490738,0.585886722376973,0.6645938155120603
id10,2024-08-28,2024-08-27,1,1,1,1,0,1,0,0.5098421586421987,0.5816081001256774,0.3722779897739359,0.5527664979598781,0.2823932887731532,0.4471131119404964,0.6971436615205788
id10,2024-08-30,2024-08-29,0,0,1,0,0,0,1,0.2415619829228946,0.5594226862781424,0.32635192453071055,0.3108179580895218,0.20966955619611635,0.4636085490569058,0.6795636352945857
id10,2024-08-31,2024-08-30,0,1,1,0,0,0,0,0.5335824559789869,0.5863600686563559,0.557360091743367,0.2734177772932596,0.41425860013127563,0.4635363705900599,0.6572723612736506
id10,2024-09-01,2024-08-31,1,1,1,1,1,1,1,0.8102916690263063,0.6101397622604681,0.605923381937042,0.8816945094868516,0.48058470310408247,0.3367598450042509,0.7128153659975943
id10,2024-09-02,2024-09-01,0,0,0,0,0,0,1,0.2403575999178928,0.6153757048407603,0.7440669430847446,0.16955145772037164,0.20293234340327254,0.368840824829949,0.7182538287652557
id10,2024-09-03,2024-09-02,0,0,0,0,0,0,1,0.3562445678003774,0.5398770757277345,0.5863149157504604,0.4626211029527874,0.1448262688718914,0.5510672188595094,0.6678789074355563
id10,2024-09-06,2024-09-05,1,0,0,1,0,1,0,0.402472466946743,0.5267104467704297,0.5559886111311474,0.7422318688734104,0.17085407513583942,0.5510672188595094,0.36476806824840513
