subject_id,sleep_date,lifelog_date,label__Q1,label__Q2,label__Q3,label__S1,label__S2,label__S3,label__S4,Q1,Q2,Q3,S1,S2,S3,S4
id07,2024-07-07,2024-07-06,1,0,1,0,0,0,1,0.8613725945454096,0.5318700669520375,0.43285447696059126,0.8709176012548441,0.7105154312899311,0.7759096086986338,0.5566133735160408
id07,2024-07-08,2024-07-07,0,1,1,1,1,1,1,0.7538902024185141,0.5339914792912898,0.41248169980717586,0.8427986006219484,0.6832177256221607,0.7759096086986338,0.571764453017317
id07,2024-07-09,2024-07-08,0,0,0,1,1,1,0,0.31864294349456,0.5224318369701735,0.4206560367655043,0.49573241811379787,0.5992953353714217,0.7759096086986338,0.5409990816642851
id07,2024-07-10,2024-07-09,1,0,1,1,1,1,0,0.6617958319681786,0.510242976076518,0.4305667096858666,0.8434334006025205,0.6709325910048424,0.7759096086986338,0.5532696739615508
id07,2024-07-11,2024-07-10,1,1,1,1,1,1,1,0.6860384270717558,0.5537368717891191,0.5643665983549812,0.9140750738604949,0.7299929540696043,0.7530437263590343,0.466136739033877
id07,2024-07-12,2024-07-11,0,0,0,0,0,0,0,0.5476850947513371,0.5538284402548284,0.5626802854502524,0.8618583184547736,0.7466277955691101,0.7530437263590343,0.4748363296414296
id07,2024-07-13,2024-07-12,0,0,1,1,1,1,1,0.2578019667089073,0.5693159788225132,0.5917202275981119,0.579371648379989,0.7106776031828763,0.7530437263590343,0.4931192989252366
id07,2024-07-29,2024-07-28,0,0,0,1,1,1,1,0.6504053062061925,0.5580624901656258,0.5962151436638996,0.9132738635514155,0.6715477619273282,0.7530437263590343,0.5260510599463335
id07,2024-07-30,2024-07-29,1,0,0,0,0,0,0,0.4941547124987181,0.5529475412726328,0.5438550389542841,0.8185496872763717,0.6790099816547455,0.7530437263590343,0.47386337171413734
id07,2024-08-01,2024-07-31,0,0,0,1,0,1,0,0.2573499540726439,0.566592668712654,0.5244330605715938,0.7119169305955821,0.6262617471073663,0.7530437263590343,0.4684907816620813
id07,2024-08-02,2024-08-01,0,0,0,0,0,0,0,0.4850872059305913,0.5563580945839812,0.5374613622746982,0.9177256088463973,0.6958761818601963,0.7530437263590343,0.5382553304339444
id07,2024-08-03,2024-08-02,1,0,1,1,1,1,0,0.5544102707887716,0.5544798111188131,0.5766389303583983,0.6402011956680341,0.6505369668094974,0.7530437263590343,0.4499120518989487
id07,2024-08-04,2024-08-03,0,0,1,0,0,1,0,0.5774954944887051,0.581303770487965,0.6017469322039837,0.6265830673514043,0.6119277962967411,0.7530437263590343,0.5016674050102338
id07,2024-08-05,2024-08-04,1,1,1,1,1,1,1,0.6680092750256673,0.5712127131018176,0.6041020815515897,0.94298361460812,0.6471772080724356,0.7530437263590343,0.5494343550613772
id07,2024-08-06,2024-08-05,1,0,0,1,1,1,1,0.5957292139612154,0.45621896951817104,0.6928123977534748,0.9434536562007199,0.7031222721601879,0.7210861557580921,0.437759888552039
id07,2024-08-07,2024-08-06,1,1,0,1,0,0,1,0.6188750829529104,0.4682546827781032,0.6890996850034223,0.9715649851416706,0.6863086010216063,0.7210861557580921,0.3889835548943203
id07,2024-08-08,2024-08-07,0,0,1,0,0,1,0,0.2914358061111937,0.46904178779722633,0.693005520986108,0.7624215001978509,0.6873964736991582,0.7210861557580921,0.3775627332997952
id07,2024-08-09,2024-08-08,0,1,0,1,0,1,0,0.3439537658265721,0.46126007406487024,0.6945119127140004,0.6873718995094839,0.69997538982453,0.7210861557580921,0.37096648598508736
id07,2024-08-10,2024-08-09,0,1,1,0,0,1,0,0.4424284070550353,0.44158961886708137,0.6988743210547104,0.7550455739696763,0.6787618497734507,0.7210861557580921,0.3514510957223025
id07,2024-08-11,2024-08-10,0,1,1,0,0,1,0,0.6802278188950719,0.48047122081882504,0.7141596623915234,0.9197224107029761,0.6615777593907689,0.7210861557580921,0.4798381322859291
id07,2024-08-12,2024-08-11,1,1,1,1,1,1,1,0.4873934844758248,0.4844397980201902,0.7038698310343913,0.8818576378445643,0.6545488149787189,0.7210861557580921,0.5092040653362611
id07,2024-08-13,2024-08-12,1,0,0,1,1,1,1,0.4404482560174082,0.479739827892685,0.6854179079702098,0.649862753460919,0.6423111456627528,0.7210861557580921,0.4930973862685351
id07,2024-08-14,2024-08-13,0,0,1,1,0,1,0,0.33654860878549697,0.46890531199465024,0.6756782740498107,0.9185057944342505,0.6348788167865173,0.7210861557580921,0.36531729744049396
id08,2024-06-26,2024-06-25,0,1,0,0,0,0,1,0.1784236226193005,0.5613283403417575,0.609605896598149,0.13027307686565076,0.5911339050830439,0.6285442916083696,0.6711512291259953
id08,2024-06-27,2024-06-26,0,1,1,0,0,1,0,0.2640703399019796,0.5652949720488295,0.61696343809738,0.17919768816003245,0.5510128956230679,0.6285442916083696,0.6746273334910421
id08,2024-06-28,2024-06-27,0,0,0,0,1,1,1,0.1521440068291222,0.5676102730183393,0.622900646378704,0.2384509304657113,0.5741055992724756,0.6285442916083696,0.6711793937682076
id08,2024-06-29,2024-06-28,1,1,1,1,0,0,1,0.5568340036651219,0.5661254651736115,0.6130767879948519,0.3440586067837298,0.5726703573920375,0.6285442916083696,0.6610307399846891
id08,2024-06-30,2024-06-29,0,1,1,1,1,1,1,0.5531516426178033,0.5677521821087187,0.622189158879113,0.23661135153821258,0.5548138245056298,0.6285442916083696,0.5682962901998968
id08,2024-07-01,2024-06-30,0,1,0,0,1,1,1,0.4041183117914141,0.5789762364199087,0.614154954350491,0.22046332561946683,0.5653077234246935,0.6285442916083696,0.5938380227814145
id08,2024-07-02,2024-07-01,0,1,0,0,1,1,1,0.1425843116588217,0.56188185585125,0.6206359013613079,0.22729201137715221,0.5769958520386348,0.6285442916083696,0.6763845930418501
id08,2024-07-03,2024-07-02,1,1,1,1,1,1,1,0.3257962834938477,0.5586949053039691,0.6166103665287772,0.354993947618758,0.6070659245797246,0.6285442916083696,0.6665676930038569
id08,2024-07-04,2024-07-03,0,1,0,0,1,1,1,0.21131031312291404,0.5742560905296433,0.6153263192247892,0.34853638925704794,0.5488575238604728,0.6285442916083696,0.6684619123678806
id08,2024-07-05,2024-07-04,0,1,0,0,1,0,1,0.3110098511312372,0.5610499008196493,0.607987839277401,0.156911216321973,0.5856580649379989,0.6285442916083696,0.6572432603790823
id08,2024-07-06,2024-07-05,1,1,0,1,1,0,1,0.5710263635217001,0.5576849692465665,0.6262423917555339,0.839499341180951,0.6401164790350724,0.6285442916083696,0.6724286604090548
id08,2024-07-07,2024-07-06,1,1,1,1,1,1,1,0.7333761528732927,0.5810045377456662,0.6219907916139876,0.79167659852995,0.6372832495787725,0.6285442916083696,0.6744484096261898
id08,2024-07-08,2024-07-07,0,1,1,0,1,1,1,0.6711019120665721,0.7089550977702695,0.5749612114324901,0.6952595657401982,0.6335929343033121,0.6539944587567358,0.721009060864203
id08,2024-07-09,2024-07-08,1,0,0,0,0,0,1,0.5706835501589629,0.6728315843483275,0.5603967426774991,0.750306423674231,0.5515642560794586,0.6539944587567358,0.6638235102335545
id08,2024-07-10,2024-07-09,1,1,0,1,1,1,1,0.3816191828110987,0.6556403655802546,0.5572348473330804,0.7227671249248736,0.5650347641636257,0.6539944587567358,0.6565004399839852
id08,2024-07-12,2024-07-11,0,1,1,0,1,1,1,0.1868250110326905,0.667954752899347,0.5567922673073713,0.2881760344128694,0.5543088181844497,0.6539944587567358,0.6422428567154888
id08,2024-07-13,2024-07-12,1,1,1,1,0,0,0,0.7457979849948225,0.7008844040643851,0.56711003169143,0.757352790573476,0.6287057954148791,0.6539944587567358,0.7005376439511095
id08,2024-07-14,2024-07-13,1,1,1,1,1,1,0,0.4863394644324597,0.6980033249447914,0.5697417447263609,0.5403038166570874,0.5856087271818304,0.6539944587567358,0.6147558016301155
id08,2024-07-15,2024-07-14,0,1,1,1,1,0,1,0.5576442238719617,0.7152827818226201,0.5735244367612589,0.5583147415256353,0.6168891927228257,0.6539944587567358,0.7000282262198518
id08,2024-07-16,2024-07-15,1,1,1,0,1,0,1,0.3265186814081833,0.658568265476615,0.5645251678774923,0.4258276283197812,0.5998666185433162,0.6539944587567358,0.717219650905041
id08,2024-07-17,2024-07-16,0,1,1,0,1,1,1,0.3451987431778196,0.6673857733884354,0.5634893440977194,0.4952051485310891,0.5321575966602677,0.6539944587567358,0.6607668342643624
id08,2024-07-18,2024-07-17,1,1,1,1,1,1,1,0.1638611641180544,0.6838862223282691,0.5660274869090216,0.34031055190583176,0.5922297042302036,0.6539944587567358,0.7022918957514139
id08,2024-07-19,2024-07-18,1,1,1,1,0,0,1,0.35692138222501857,0.6616880484627952,0.5596494873006168,0.4889372101060829,0.5728401005924914,0.6539944587567358,0.6233202102907174
id08,2024-07-23,2024-07-22,0,1,1,0,1,1,1,0.26325461932248106,0.6564635033982704,0.6969545860719388,0.5459033616693205,0.5557219899510487,0.6585435527087443,0.5492763224083551
id08,2024-07-24,2024-07-23,0,0,0,0,0,0,0,0.2495228387934162,0.6534328311386848,0.6660547915269401,0.2907661476155243,0.6171350367759234,0.6585435527087443,0.5787442153549991
id08,2024-07-25,2024-07-24,1,0,0,0,1,1,1,0.4518420972592137,0.6538031733228888,0.6590498094953319,0.6400618418388285,0.6396463414806318,0.6585435527087443,0.5763300259245201
id08,2024-07-26,2024-07-25,0,0,0,0,0,1,0,0.2744179583157808,0.6541100696027962,0.6728321463488459,0.5197231461912483,0.6341550457991261,0.6585435527087443,0.5960472673388078
id08,2024-07-27,2024-07-26,1,0,0,1,0,1,0,0.40324310302398864,0.6516787740885194,0.6499214940117983,0.8094210335324666,0.6190020387077965,0.6585435527087443,0.584815742208232
id08,2024-07-28,2024-07-27,1,1,1,1,1,0,1,0.4026548059128251,0.6561564371031681,0.6606354796847578,0.8011963730232706,0.6441480213492826,0.6585435527087443,0.6051788120040309
id08,2024-07-29,2024-07-28,0,1,1,0,1,0,1,0.16676953025375474,0.6557788171034888,0.6765591794302841,0.4003274403059901,0.5981688682705018,0.6585435527087443,0.5056824151051647
id08,2024-07-30,2024-07-29,0,1,0,0,0,0,0,0.1181540885337518,0.6534328311386848,0.6751256424915928,0.29172102924451865,0.6214192946379591,0.6585435527087443,0.5363021738448334
id08,2024-07-31,2024-07-30,0,0,0,0,0,0,1,0.09696325172463661,0.6564635033982704,0.6828419119225821,0.29455499345725344,0.5933217793579943,0.6585435527087443,0.5344716734248811
id08,2024-08-04,2024-08-03,1,0,0,1,1,1,1,0.43770023074433584,0.6613607214677988,0.6786796777623434,0.7373531663523873,0.5188623138015266,0.6585435527087443,0.483187165843968
id08,2024-08-05,2024-08-04,0,1,1,0,1,1,1,0.1418905869167324,0.660343014127473,0.6791780497656543,0.4837739293157329,0.5951048457077907,0.6585435527087443,0.4965896096188771
id08,2024-08-12,2024-08-11,0,1,1,0,1,1,0,0.2766850799143518,0.6053693236759101,0.5704103856780259,0.22757038639602958,0.578367830162382,0.6046079187505207,0.4899263712850903
id08,2024-08-16,2024-08-15,0,0,0,0,0,0,1,0.36641840922669305,0.61733692469541,0.5932377437223177,0.5007184126235402,0.5475356258142346,0.6046079187505207,0.509458337394008
id08,2024-08-17,2024-08-16,0,1,0,1,0,1,0,0.5158145802038214,0.608980245338322,0.5754093658522457,0.7614790669661164,0.566359684538551,0.6046079187505207,0.4792552762939831
id08,2024-08-18,2024-08-17,0,1,0,1,0,0,0,0.6199586516964184,0.6070467031303449,0.5632111313746869,0.7568476275740788,0.5493280944343012,0.6046079187505207,0.43677303965883696
id08,2024-08-19,2024-08-18,0,1,0,0,1,1,1,0.2741989177613591,0.601350374349194,0.577013719424597,0.16470248868116422,0.5329027410298074,0.6046079187505207,0.4514647481837328
id08,2024-08-20,2024-08-19,0,1,0,0,1,1,1,0.2821906459881993,0.6030879471426399,0.5389854407254608,0.43762569109586397,0.5501789105253713,0.6046079187505207,0.5249504578851456
id08,2024-08-22,2024-08-21,0,0,0,0,0,1,0,0.2618565541570817,0.5996631390418062,0.5181164338288256,0.12978567953458228,0.5318063420507044,0.6046079187505207,0.5316243217400323
id08,2024-08-23,2024-08-22,0,1,0,0,1,1,1,0.2719862649199939,0.5940460012505676,0.5410038308337226,0.24036354244214483,0.5353570079828847,0.6046079187505207,0.5434962302890209
id08,2024-08-24,2024-08-23,1,1,0,1,1,1,1,0.6382146146161276,0.5927060446548581,0.5233716628066543,0.7537597188658308,0.5422353676331536,0.6046079187505207,0.4862114532520043
id08,2024-08-25,2024-08-24,1,1,0,1,1,1,0,0.654552309317176,0.6073508655035761,0.5735130256753207,0.7396412203490377,0.5376773145135839,0.6046079187505207,0.4357891486491096
id08,2024-08-26,2024-08-25,0,1,1,0,0,1,0,0.360500814927288,0.6110543819946183,0.5729712770807066,0.49570048423122487,0.5453638258458544,0.6046079187505207,0.444157261299576
id08,2024-08-28,2024-08-27,1,0,0,1,1,1,0,0.6793943410065013,0.5411848728819185,0.5451471046637075,0.7638717076437628,0.5898862366848777,0.6230108844099299,0.5496903208979191
id08,2024-08-29,2024-08-28,1,1,1,1,0,0,0,0.4179438066750695,0.5622698533920396,0.5617998384494454,0.8219211970463158,0.564125143458174,0.6230108844099299,0.5747567843585072
id08,2024-08-30,2024-08-29,1,1,1,1,1,1,0,0.2272621980035345,0.5619992478041778,0.5462211885500708,0.14617720842673404,0.570025164725714,0.6230108844099299,0.4784409757660122
id08,2024-08-31,2024-08-30,1,1,1,1,0,1,0,0.1726291748295373,0.5579221212111426,0.540338588374821,0.18332544464197928,0.5273246317331399,0.6230108844099299,0.3895387446554075
id08,2024-09-01,2024-08-31,0,1,1,1,1,1,0,0.3355640970965011,0.5597476250224944,0.5476405675520298,0.7611766930423632,0.558790498175839,0.6230108844099299,0.4521296382704272
id08,2024-09-02,2024-09-01,0,1,1,0,0,1,0,0.3057694867153029,0.5647579134656592,0.5524697232544841,0.48490630961866377,0.5583367945520125,0.6230108844099299,0.48709701043931
id08,2024-09-04,2024-09-03,0,1,0,0,0,1,0,0.18592986324720445,0.5633163537943497,0.5521889994667306,0.11059172959390708,0.5514138651507615,0.6230108844099299,0.4563762045131304
id08,2024-09-06,2024-09-05,0,1,0,0,1,1,1,0.214641241646546,0.5598196386759234,0.5535439216914089,0.07278837639852918,0.5681771204724275,0.6230108844099299,0.4745794576654339
id08,2024-09-12,2024-09-11,0,1,0,0,1,0,1,0.5161010211200002,0.5662438083387071,0.5433493980810066,0.3214385515365441,0.5838861537375799,0.6230108844099299,0.4409020044766746
id08,2024-09-16,2024-09-15,1,1,0,1,0,0,0,0.33570769698133646,0.5568097369638635,0.5488318209889271,0.5648258506254592,0.5633604664296717,0.6230108844099299,0.4628428767482686
id08,2024-09-17,2024-09-16,1,0,0,1,0,1,0,0.5301750632485056,0.5527196825556887,0.5557468744198777,0.7968946612232276,0.5859078364141589,0.6230108844099299,0.4841149801103606
id09,2024-07-02,2024-07-01,0,0,0,0,1,1,1,0.1775389910919084,0.5294078201476924,0.591401548101632,0.7456821133060796,0.7642018234729159,0.6474112064398201,0.5279285494826529
id09,2024-07-04,2024-07-03,0,0,1,0,0,1,0,0.055875289358384116,0.5488356856458162,0.6027888971181659,0.50462894571681,0.7609648491805684,0.6474112064398201,0.546969906622678
id09,2024-07-05,2024-07-04,1,0,0,1,1,1,0,0.45381034956729044,0.5472235785289234,0.602353224874086,0.614738475627574,0.7927229080217358,0.6474112064398201,0.5385736152662757
id09,2024-07-06,2024-07-05,1,0,1,1,0,1,0,0.6129261615584314,0.5559940824137316,0.6062110613717075,0.8924168327508698,0.7795797628448278,0.6474112064398201,0.5438765596609441
id09,2024-07-07,2024-07-06,1,0,1,1,1,0,1,0.5666342515839919,0.5559223318087647,0.5982226238691578,0.7860758477431692,0.7885620723314963,0.6474112064398201,0.5678314774946825
id09,2024-07-09,2024-07-08,0,0,0,0,1,1,1,0.4845022562692358,0.5479727897587504,0.6048593770183868,0.5261281547414611,0.7754591056988718,0.6474112064398201,0.59356109255797
id09,2024-07-10,2024-07-09,0,0,1,0,1,0,1,0.3156430130969354,0.5618940786922327,0.5998392432929801,0.5912814682562819,0.759072452380168,0.6474112064398201,0.5526006334712543
id09,2024-07-11,2024-07-10,0,0,0,1,1,1,0,0.419469054245742,0.5548733532847773,0.598132858817146,0.6089955011570862,0.7690058774623083,0.6474112064398201,0.533723076040196
id09,2024-07-12,2024-07-11,1,0,0,1,1,1,1,0.4143098196825355,0.5418887389651048,0.5887356287117653,0.8783487205854578,0.8030520517416504,0.6474112064398201,0.5163804810806857
id09,2024-07-14,2024-07-13,0,1,1,1,1,0,1,0.6458814812276376,0.3474756190014023,0.4372458129300125,0.6294694016920573,0.7941003645167414,0.6575543682127434,0.601659339583923
id09,2024-07-15,2024-07-14,0,1,1,0,0,1,0,0.20570788625330702,0.3461287463946552,0.43752221908986355,0.18878173127252285,0.7798326534982367,0.6575543682127434,0.6212370175871641
id09,2024-07-16,2024-07-15,0,0,1,0,0,1,0,0.20071361737439436,0.31753012917460094,0.42866855841825996,0.17453029939775444,0.807854717118259,0.6575543682127434,0.6352433659692985
id09,2024-07-17,2024-07-16,0,0,0,0,0,1,0,0.1860380480707169,0.34102972069239046,0.43430212809334684,0.3167429343007622,0.7941640534102813,0.6575543682127434,0.6416357639080453
id09,2024-07-18,2024-07-17,1,0,0,1,1,1,1,0.3016784929727818,0.33764606724940865,0.4295968393254399,0.42265537635649814,0.8233162960582614,0.6575543682127434,0.6286071751423212
id09,2024-07-19,2024-07-18,1,0,1,1,1,1,1,0.49830518195013523,0.30898994656421647,0.4350910905155958,0.8023010542563841,0.8080541241430467,0.6575543682127434,0.5591353119457765
id09,2024-07-20,2024-07-19,1,0,0,1,1,1,0,0.820853976128856,0.32732985968720624,0.4386458708861139,0.8320801931482925,0.7986913234925057,0.6575543682127434,0.5498095113325335
id09,2024-07-21,2024-07-20,1,1,0,1,1,0,1,0.4301170939568893,0.3658858864019573,0.44877090273329245,0.451576551049015,0.7633251706071739,0.6575543682127434,0.5921949038206633
id09,2024-07-22,2024-07-21,0,1,1,0,1,1,1,0.412371793998565,0.4042299610482945,0.4234782522875785,0.1890005087959654,0.6294392621151811,0.6632230168691932,0.5713726748837057
id09,2024-07-23,2024-07-22,0,1,0,1,1,1,0,0.149543438332833,0.3847732322532851,0.4222194350374978,0.2222885084984163,0.7179108843395333,0.6632230168691932,0.5847393983209948
id09,2024-07-24,2024-07-23,0,1,0,0,1,1,1,0.41684982874601784,0.3904236971976048,0.41044596336381445,0.5762748440619088,0.7400475341805983,0.6632230168691932,0.6271562082550388
id09,2024-07-26,2024-07-25,1,1,0,1,1,1,0,0.39076158256378385,0.38573140681952933,0.4394838730549494,0.41866449502656744,0.7328333000356471,0.6632230168691932,0.6042821527815629
id09,2024-07-27,2024-07-26,1,1,0,1,1,0,1,0.801444785098385,0.3901903319780509,0.4137365160260496,0.8953951913662545,0.7420708350626891,0.6632230168691932,0.5865760738826771
id09,2024-07-28,2024-07-27,1,1,0,1,1,0,0,0.6078485972559038,0.40227724797897224,0.4313417721570697,0.6213459832173664,0.7419675249176828,0.6632230168691932,0.6463720744582244
id09,2024-07-30,2024-07-29,1,1,0,1,1,1,1,0.7398225883539433,0.39636958296111063,0.4016370583189087,0.5895799615153837,0.7366924808731986,0.6632230168691932,0.6259376699876608
id09,2024-07-31,2024-07-30,0,1,0,1,1,1,0,0.5896036553852789,0.40309182105392133,0.41473133264235895,0.7414724836472754,0.7516982995969653,0.6632230168691932,0.6212757165905287
id09,2024-08-02,2024-08-01,0,0,0,0,1,1,1,0.2742383277568837,0.5315434255615092,0.4042728545074627,0.681395009132047,0.7391517498656048,0.6382310900410763,0.6369737728750398
id09,2024-08-04,2024-08-03,1,0,1,0,1,1,1,0.7696929382689789,0.5433816073364415,0.4169235648897416,0.6653029551920426,0.6999168505966353,0.6382310900410763,0.5985370555047682
id09,2024-08-05,2024-08-04,0,0,0,0,1,1,1,0.6593929964632406,0.5624056189588643,0.4373788611489921,0.7345021285240292,0.7055825450553215,0.6382310900410763,0.595577651665816
id09,2024-08-22,2024-08-21,0,0,0,0,1,1,0,0.4660476689674734,0.5315442135569103,0.3924502221751303,0.8754397580507289,0.7084352930253293,0.6382310900410763,0.6038116230363543
id09,2024-08-23,2024-08-22,0,0,0,1,1,1,0,0.67782732737644,0.5512940993192852,0.4168336694698216,0.7483022081650699,0.6671039968484286,0.6382310900410763,0.5790677211975676
id09,2024-08-24,2024-08-23,0,0,0,0,1,0,1,0.6253885269581027,0.5599371851808495,0.4454139050702174,0.6817969534759706,0.6634366627557718,0.6382310900410763,0.5577864489824534
id09,2024-08-25,2024-08-24,1,0,0,1,1,1,1,0.6301815084490237,0.5631490895454712,0.45514535590043104,0.6151683309234931,0.7024450029263258,0.6382310900410763,0.6318932557159909
id09,2024-08-27,2024-08-26,0,0,1,0,1,1,1,0.42806783043982843,0.5343440121503177,0.4142886465247476,0.6032331357190815,0.6665165727670737,0.6382310900410763,0.5993482651753209
id09,2024-08-28,2024-08-27,1,1,1,1,1,0,1,0.4844610040696616,0.47734322686225555,0.5542432953634655,0.7234952246706295,0.8653263971208905,0.7256635990812913,0.5712966187527364
id09,2024-08-29,2024-08-28,1,1,1,1,1,0,1,0.5701984667094492,0.4730237585474753,0.5584735827399426,0.8205742225671712,0.8394154182455902,0.7256635990812913,0.57790269327921
id09,2024-08-30,2024-08-29,0,0,0,0,0,1,0,0.3516967416272396,0.46632219799107016,0.5643941492695608,0.496957997865411,0.8554673143447766,0.7256635990812913,0.6046039756557648
id09,2024-08-31,2024-08-30,1,1,1,0,0,0,0,0.46031931877666965,0.4640811334927188,0.56958992709349,0.4011163475307031,0.8459569424357914,0.7256635990812913,0.6167043050777494
id09,2024-09-01,2024-08-31,1,1,1,1,1,1,1,0.6073926733198304,0.4570448846530819,0.5660082477161525,0.8420773279335141,0.8683017936497117,0.7256635990812913,0.7009912207702347
id09,2024-09-02,2024-09-01,1,1,1,0,0,0,0,0.16818213830826817,0.4576071446737072,0.5555681516292656,0.31979942200288786,0.8709633923056185,0.7256635990812913,0.7224298044837036
id09,2024-09-03,2024-09-02,1,1,1,1,0,0,1,0.2555254825385419,0.4612344879276673,0.5533602098868406,0.49379986271557125,0.866084120589402,0.7256635990812913,0.6663279112437865
id09,2024-09-04,2024-09-03,1,1,1,1,1,1,1,0.3021597058782386,0.4685466446664068,0.557463739451651,0.43415052997509973,0.8740525379461509,0.7256635990812913,0.6453309316622889
id10,2024-07-07,2024-07-06,1,1,1,1,0,1,0,0.691956183899752,0.554649930985937,0.606999157244949,0.8108656771815885,0.4680037233694273,0.5025744898696725,0.6965320419917269
id10,2024-07-08,2024-07-07,1,1,1,0,0,0,0,0.2707401027805163,0.5576454770547541,0.5941872907145749,0.23307564285077656,0.412963461434322,0.5025744898696725,0.7056102783803764
id10,2024-07-09,2024-07-08,1,0,1,1,1,1,1,0.4606222428499995,0.5484454504160386,0.6066870156668781,0.8909130160083741,0.4797146136196554,0.5025744898696725,0.6823822575407199
id10,2024-07-10,2024-07-09,0,1,1,1,0,1,0,0.4854469738387912,0.5552786478826574,0.604657313391257,0.7753939487562612,0.3733368953717626,0.5025744898696725,0.612584852881859
id10,2024-07-12,2024-07-11,1,1,1,1,1,1,1,0.4589617675615292,0.5514843046357818,0.6032768457065358,0.8165482493365677,0.4097965037030243,0.5025744898696725,0.6679456140292845
id10,2024-07-13,2024-07-12,1,1,1,1,0,0,0,0.5487833389244733,0.5496667512477236,0.6049464416233028,0.8474544059294176,0.4265815710328264,0.5025744898696725,0.6694426594761589
id10,2024-07-14,2024-07-13,0,1,1,0,1,0,1,0.5885255163518273,0.5644308042396459,0.618747254367011,0.7497390234163871,0.4040910899989894,0.5025744898696725,0.648775571080922
id10,2024-07-15,2024-07-14,1,0,0,1,0,0,0,0.19091110513588,0.6272675504719717,0.7106642136563162,0.179589414826852,0.3661039963923609,0.4823456994082404,0.5748336069840284
id10,2024-07-16,2024-07-15,0,1,1,1,1,1,0,0.33996854240364865,0.5906147809874633,0.6984629446284831,0.494467063305189,0.37450008321904443,0.4823456994082404,0.5804023939611187
id10,2024-07-18,2024-07-17,1,1,1,1,0,0,1,0.4754421080620097,0.6251815612472175,0.6985321685567463,0.6131130816153816,0.3076745138620929,0.4823456994082404,0.5607222714412063
id10,2024-07-20,2024-07-19,0,0,1,0,1,1,1,0.49269268285456036,0.6166711402224525,0.7051901042952213,0.5506616477318905,0.34744690251809135,0.4823456994082404,0.5603392429979374
id10,2024-07-21,2024-07-20,1,0,1,1,1,1,1,0.7571005060807632,0.6488947771907573,0.7184037398553219,0.8108271029093568,0.3846118857343977,0.4823456994082404,0.6022401850769525
id10,2024-07-22,2024-07-21,1,0,0,0,1,1,1,0.17470508436653007,0.6442007188861855,0.7100790881899679,0.30561996517261897,0.3566750104552415,0.4823456994082404,0.5998225737553766
id10,2024-07-23,2024-07-22,0,0,0,0,0,1,1,0.2049660349353231,0.6014490142201374,0.7003544296505947,0.2738861290199098,0.36017824968635503,0.4823456994082404,0.5945124132163974
id10,2024-07-24,2024-07-23,0,0,0,1,0,0,0,0.4948339389049893,0.4907229154832924,0.43175528816821895,0.6630652966489973,0.32925087203140463,0.5468492879885083,0.6229062275955626
id10,2024-07-27,2024-07-26,1,1,1,1,0,0,0,0.7119200096862678,0.4916515306139047,0.4618270512806476,0.7798067270892948,0.4139175020490134,0.5468492879885083,0.619457805818623
id10,2024-07-28,2024-07-27,0,1,1,0,1,1,1,0.7547509099864194,0.49501048075464926,0.4577378811143794,0.5457546628958718,0.47193329498614817,0.5468492879885083,0.6467591504359669
id10,2024-07-29,2024-07-28,0,1,1,0,0,0,1,0.280066413857759,0.4953265532494112,0.45781776736214774,0.21350544748740644,0.39541377111025156,0.5468492879885083,0.6526119922175176
id10,2024-07-30,2024-07-29,0,1,1,0,1,1,1,0.4851791809870909,0.4915262402594639,0.43480210001207503,0.5110057868549417,0.3372167843889576,0.5468492879885083,0.6346380222336366
id10,2024-08-01,2024-07-31,0,0,0,0,0,0,1,0.35909994416707325,0.49186059795777826,0.41333691193879774,0.4222270163442907,0.376093569863552,0.5468492879885083,0.6225461829623955
id10,2024-08-02,2024-08-01,0,1,1,0,0,0,1,0.24756743016977945,0.5571289299643726,0.5559357851210871,0.42456253353682877,0.48168130425105654,0.5565043293874754,0.7275569785168168
id10,2024-08-03,2024-08-02,0,0,0,0,0,0,1,0.5588994660768605,0.5502104609238586,0.5598423355629195,0.6231836617499059,0.37347309186592,0.5565043293874754,0.6479036258776373
id10,2024-08-28,2024-08-27,1,1,1,1,0,1,0,0.5089271561595827,0.554427367279624,0.5863243656102956,0.6043024210611518,0.410793387681176,0.5565043293874754,0.7123031514803323
id10,2024-08-30,2024-08-29,0,0,1,0,0,0,1,0.24221435586133463,0.5425603680078962,0.5602389201173353,0.3753504814270239,0.40405864052463447,0.5565043293874754,0.7079684100013066
id10,2024-08-31,2024-08-30,0,1,1,0,0,0,0,0.5325124151453566,0.5570630237354413,0.551900783097676,0.2985714509729934,0.4365747802058953,0.5565043293874754,0.6917917584485076
id10,2024-09-01,2024-08-31,1,1,1,1,1,1,1,0.8084190700142191,0.5735517320193315,0.5767486921410488,0.8934211563595821,0.4609695750958039,0.5565043293874754,0.7488398084236982
id10,2024-09-02,2024-09-01,0,0,0,0,0,0,1,0.24176803383742262,0.577042073670704,0.5871036233528304,0.20560745770214336,0.4176028393818261,0.5565043293874754,0.7414625907351626
id10,2024-09-03,2024-09-02,0,0,0,0,0,0,1,0.4310540251717008,0.49894224623813066,0.564690097447698,0.5191139302871257,0.3593917369496999,0.5212331292005419,0.6783875733023659
id10,2024-09-06,2024-09-05,1,0,0,1,0,1,0,0.40247246694674305,0.4908795305751268,0.566956545593615,0.7519381280451254,0.3407572345885154,0.5212331292005419,0.5475444448256308
